# plWordNet	pol	http://plwordnet.pwr.wroc.pl/wordnet/	wordnet
03160309-n	pol:lemma	tama
03160309-n	pol:lemma	zapora
03160740-n	pol:lemma	adamaszek
03161016-n	pol:lemma	zwilżacz
03162080-n	pol:lemma	parkiet
03162460-n	pol:lemma	ciemnia
03163222-n	pol:lemma	tablica rozdzielcza
03163222-n	pol:lemma	deska rozdzielcza
03163973-n	pol:lemma	urządzenie wejścia
03166685-n	pol:lemma	obóz zagłady
03167053-n	pol:lemma	maska pośmiertna
03167666-n	pol:lemma	pokład
03167666-n	pol:lemma	pokład statku
03168217-n	pol:lemma	leżak
03168543-n	pol:lemma	pokładówka
03169063-n	pol:lemma	dekoder
03169063-n	pol:lemma	deszyfrator
03169176-n	pol:lemma	gors
03169176-n	pol:lemma	wycięcie
03169176-n	pol:lemma	dekolt
03169390-n	pol:lemma	dekoracja
03170459-n	pol:lemma	dedykowany serwer plików
03170635-n	pol:lemma	zamrażarka
03171356-n	pol:lemma	budowla obronna
03171635-n	pol:lemma	defibrylator
03172738-n	pol:lemma	samowyzwalacz
03173270-n	pol:lemma	delft
03173387-n	pol:lemma	garmażeria
03174079-n	pol:lemma	samolot w konfiguracji delty
03174079-n	pol:lemma	samolot w układzie delta
03174079-n	pol:lemma	samolot w konfiguracji delta
03174079-n	pol:lemma	samolot o układzie delta
03174079-n	pol:lemma	samolot ze skrzydłami typu delta
03174079-n	pol:lemma	samolot typu delta
03174079-n	pol:lemma	samolot ze skrzydłem delta
03174079-n	pol:lemma	samolot w układzie skrzydła delta
03174079-n	pol:lemma	samolot ze skrzydłem w układzie delta
03174079-n	pol:lemma	samolot ze skrzydłami w układzie delta
03175189-n	pol:lemma	jeans
03175189-n	pol:lemma	teksas
03175189-n	pol:lemma	texas
03175189-n	pol:lemma	dżins
03175301-n	pol:lemma	densymetr
03175301-n	pol:lemma	gęstościomierz
03175301-n	pol:lemma	areometr
03176386-n	pol:lemma	proteza dentystyczna
03176594-n	pol:lemma	dezodorant
03176763-n	pol:lemma	dom towarowy
03177165-n	pol:lemma	depilator
03178173-n	pol:lemma	głębokościomierz
03178173-n	pol:lemma	głębinomierz
03178538-n	pol:lemma	wieża wiertnicza
03178538-n	pol:lemma	maszt wiertniczy
03179701-n	pol:lemma	biurko
03180011-n	pol:lemma	komputer stacjonarny
03180384-n	pol:lemma	łyżka deserowa
03180504-n	pol:lemma	niszczyciel
03180504-n	pol:lemma	kontrtorpedowiec
03180732-n	pol:lemma	eskortowiec
03180865-n	pol:lemma	dom wolnostojący
03180969-n	pol:lemma	czujnik
03181501-n	pol:lemma	demodulator
03181501-n	pol:lemma	detektor
03181899-n	pol:lemma	detergent
03182140-n	pol:lemma	lont
03182140-n	pol:lemma	knot
03182232-n	pol:lemma	detonator
03182506-n	pol:lemma	objazdówka
03182506-n	pol:lemma	objazd
03182795-n	pol:lemma	dwójka
03182912-n	pol:lemma	wywoływacz
03183080-n	pol:lemma	narzędzie
03186285-n	pol:lemma	dhow
03186285-n	pol:lemma	dau
03186399-n	pol:lemma	schemat
03186818-n	pol:lemma	tarcza
03187268-n	pol:lemma	okno dialogowe
03187751-n	pol:lemma	dializator
03187972-n	pol:lemma	karo
03187972-n	pol:lemma	dzwonek
03188416-n	pol:lemma	pryncypał
03188416-n	pol:lemma	diapason
03188531-n	pol:lemma	pielucha
03188871-n	pol:lemma	diafon
03189461-n	pol:lemma	pensarium
03189461-n	pol:lemma	diafragma
03189461-n	pol:lemma	krążek
03189707-n	pol:lemma	dziennik
03189995-n	pol:lemma	diazepam
03191561-n	pol:lemma	przodzik
03192543-n	pol:lemma	dyktafon
03193107-n	pol:lemma	diesel
03193107-n	pol:lemma	silnik wysokoprężny
03193107-n	pol:lemma	silnik samozapłonowy
03193107-n	pol:lemma	silnik Diesla
03193260-n	pol:lemma	lokomotywa spalinowo-elektryczna
03193423-n	pol:lemma	lokomotywa spalinowo-hydrauliczna
03193597-n	pol:lemma	spalinowóz
03193597-n	pol:lemma	lokomotywa spalinowa
03194170-n	pol:lemma	analizator różnicowy
03194538-n	pol:lemma	siatka dyfrakcyjna
03196062-n	pol:lemma	cyfrówka
03196062-n	pol:lemma	aparat cyfrowy
03196217-n	pol:lemma	zegar elektroniczny
03196324-n	pol:lemma	komputer cyfrowy
03197337-n	pol:lemma	zegarek elektroniczny
03197804-n	pol:lemma	digoksyna
03198500-n	pol:lemma	sztuczny członek
03198500-n	pol:lemma	sztuczny penis
03199488-n	pol:lemma	opornik
03199488-n	pol:lemma	rezystor
03200357-n	pol:lemma	wagon restauracyjny
03200539-n	pol:lemma	stołówka
03200701-n	pol:lemma	jadalnia
03200906-n	pol:lemma	mebel do jadalni
03201208-n	pol:lemma	stół jadalniany
03201208-n	pol:lemma	stół do jadalni
03201776-n	pol:lemma	smoking
03202940-n	pol:lemma	dioda
03203806-n	pol:lemma	placówka dyplomatyczna
03204134-n	pol:lemma	dipol
03204134-n	pol:lemma	antena dipolowa
03204955-n	pol:lemma	antena kierunkowa
03205143-n	pol:lemma	mikrofon kierunkowy
03205574-n	pol:lemma	chłopka
03205903-n	pol:lemma	brudna bomba
03206023-n	pol:lemma	lampa wyładowcza
03206282-n	pol:lemma	dyskoteka
03206405-n	pol:lemma	dyskont
03206602-n	pol:lemma	dysk
03207743-n	pol:lemma	zmywak
03207835-n	pol:lemma	ścierka kuchenna do naczyń
03207835-n	pol:lemma	ścierka do wycierania naczyń
03207835-n	pol:lemma	ręcznik do naczyń
03207835-n	pol:lemma	ścierka do naczyń
03207941-n	pol:lemma	zmywarka
03208229-n	pol:lemma	odkażalnik
03208556-n	pol:lemma	dysk
03209666-n	pol:lemma	stacja dysków
03209910-n	pol:lemma	dysk elastyczny
03209910-n	pol:lemma	dyskietka
03209910-n	pol:lemma	fdd
03209910-n	pol:lemma	flop
03210245-n	pol:lemma	brona talerzowa
03210245-n	pol:lemma	talerzówka
03211117-n	pol:lemma	wyświetlacz
03211789-n	pol:lemma	wystawa
03211789-n	pol:lemma	witryna
03212114-n	pol:lemma	rozdrabniacz do odpadów
03212114-n	pol:lemma	młynek do odpadków
03212114-n	pol:lemma	rozdrabniacz
03212114-n	pol:lemma	młynek do odpadów
03212114-n	pol:lemma	rozdrabniacz odpadków organicznych
03212114-n	pol:lemma	młynek do zlewozmywaka
03212114-n	pol:lemma	młynek odpadków organicznych
03212406-n	pol:lemma	przęślica
03212535-n	pol:lemma	tempera
03212698-n	pol:lemma	tempera
03212698-n	pol:lemma	farba temperowa
03213014-n	pol:lemma	rozgałęźnik
03213014-n	pol:lemma	rozgałęziacz
03213014-n	pol:lemma	rozdzielacz elektryczny
03213014-n	pol:lemma	złodziejka
03213014-n	pol:lemma	rozwidlacz
03213014-n	pol:lemma	odgałęziacz
03214051-n	pol:lemma	esperal
03214051-n	pol:lemma	disulfarin
03214253-n	pol:lemma	rów
03214253-n	pol:lemma	kanał
03214253-n	pol:lemma	wykop
03214670-n	pol:lemma	diuretyk
03214966-n	pol:lemma	tapczan
03215191-n	pol:lemma	bombowiec nurkujący
03215930-n	pol:lemma	dzwon nurkowy
03216710-n	pol:lemma	papierowy kubek
03216828-n	pol:lemma	dok
03217814-n	pol:lemma	obroża
03219010-n	pol:lemma	serweta
03219135-n	pol:lemma	lala
03219135-n	pol:lemma	lalka
03219362-n	pol:lemma	domek dla lalek
03220237-n	pol:lemma	dolmen
03220401-n	pol:lemma	delfiniak
03220513-n	pol:lemma	kopuła
03221720-n	pol:lemma	drzwi
03222516-n	pol:lemma	dzwonek
03222516-n	pol:lemma	przycisk dzwonka
03223299-n	pol:lemma	wycieraczka
03223686-n	pol:lemma	próg
03224032-n	pol:lemma	drzwi
03224603-n	pol:lemma	lukarna
03225458-n	pol:lemma	dozymetr
03225458-n	pol:lemma	dawkomierz
03225988-n	pol:lemma	łóżko podwójne
03226375-n	pol:lemma	marynarka dwurzędowa
03226375-n	pol:lemma	dwurzędówka
03226880-n	pol:lemma	drzwi podwójne
03227856-n	pol:lemma	stroik podwójny
03228692-n	pol:lemma	gołębnik
03230247-n	pol:lemma	doksycyklina
03231024-n	pol:lemma	rysownica
03231160-n	pol:lemma	przyrząd kreślarski
03231368-n	pol:lemma	blatka
03231368-n	pol:lemma	deska kreślarska
03231912-n	pol:lemma	kanał
03232158-n	pol:lemma	dren
03232158-n	pol:lemma	sączek
03232309-n	pol:lemma	odprowadzalnik
03232417-n	pol:lemma	drenaż
03233123-n	pol:lemma	draperia
03233905-n	pol:lemma	szuflada
03234306-n	pol:lemma	grafika
03234306-n	pol:lemma	rysunek
03235327-n	pol:lemma	ośnik
03236093-n	pol:lemma	drednot
03236735-n	pol:lemma	kiecka
03237416-n	pol:lemma	cylinder
03237992-n	pol:lemma	szlafrok
03237992-n	pol:lemma	podomka
03238586-n	pol:lemma	gotowalnia
03238586-n	pol:lemma	toaletka
03239726-n	pol:lemma	wiertarka
03239726-n	pol:lemma	bormaszyna
03240683-n	pol:lemma	platforma wiertnicza
03241093-n	pol:lemma	wiertnica
03242995-n	pol:lemma	napęd
03244047-n	pol:lemma	driver
03244388-n	pol:lemma	podjazd
03245724-n	pol:lemma	piszczałka burdonowa
03245889-n	pol:lemma	dron
03245889-n	pol:lemma	bezzałogowy statek latający
03245889-n	pol:lemma	bezzałogowy aparat latający
03245889-n	pol:lemma	samolot bezzałogowy
03246933-n	pol:lemma	stół z podnoszonym blatem
03246933-n	pol:lemma	stół z opuszczanym blatem
03247083-n	pol:lemma	kroplomierz
03247351-n	pol:lemma	fiakier
03247351-n	pol:lemma	dorożka
03248958-n	pol:lemma	staff
03248958-n	pol:lemma	drag
03248958-n	pol:lemma	towar
03248958-n	pol:lemma	drug
03248958-n	pol:lemma	narkotyk
03248958-n	pol:lemma	proch
03249342-n	pol:lemma	mydlarnia
03249569-n	pol:lemma	bęben
03250279-n	pol:lemma	membrana
03250588-n	pol:lemma	piaszczarka
03251280-n	pol:lemma	suche ogniwo Leclanchégo
03251533-n	pol:lemma	suchy dok
03251766-n	pol:lemma	osuszacz
03251932-n	pol:lemma	mucha sucha
03254046-n	pol:lemma	budrysówka
03254374-n	pol:lemma	piroga
03254625-n	pol:lemma	dolciana
03254625-n	pol:lemma	dulciana
03255030-n	pol:lemma	sztangielka
03255488-n	pol:lemma	dum-dum
03256166-n	pol:lemma	wywrotka
03256928-n	pol:lemma	loch
03257343-n	pol:lemma	wtórnik
03257343-n	pol:lemma	duplikat
03257586-n	pol:lemma	powielacz
03257586-n	pol:lemma	powielarka
03260293-n	pol:lemma	dynamit
03260504-n	pol:lemma	dynamo
03260733-n	pol:lemma	dynamometr
03260733-n	pol:lemma	siłomierz
03261019-n	pol:lemma	nausznik
03261019-n	pol:lemma	ucho
03261776-n	pol:lemma	słuchawka
03262248-n	pol:lemma	zatyczka do uszu
03262349-n	pol:lemma	kolczyk
03262717-n	pol:lemma	szaniec
03262809-n	pol:lemma	sztaluga
03262932-n	pol:lemma	klubowiec
03262932-n	pol:lemma	fotel klubowy
03263076-n	pol:lemma	okap
03263758-n	pol:lemma	echokardiograf
03264136-n	pol:lemma	brzeg
03264136-n	pol:lemma	krawędź
03264542-n	pol:lemma	brzeg
03264542-n	pol:lemma	skraj
03264542-n	pol:lemma	kraniec
03265754-n	pol:lemma	garsoniera
03265874-n	pol:lemma	kukła
03266371-n	pol:lemma	trzepaczka
03266749-n	pol:lemma	pierzyna
03267113-n	pol:lemma	bila "8"
03267340-n	pol:lemma	ósemka
03267696-n	pol:lemma	gumka
03268553-n	pol:lemma	kształtka rurowa
03268553-n	pol:lemma	kolanko
03268645-n	pol:lemma	nałokietnik
03268790-n	pol:lemma	samochód elektryczny
03269203-n	pol:lemma	przemiennik częstotliwości
03269203-n	pol:lemma	konwertor
03269203-n	pol:lemma	konwerter
03269401-n	pol:lemma	urządzenie elektryczne
03270854-n	pol:lemma	koc elektryczny
03271030-n	pol:lemma	krzesło elektryczne
03271376-n	pol:lemma	lampa wyładowcza
03272010-n	pol:lemma	gitara elektryczna
03272239-n	pol:lemma	grzejnik elektryczny
03272383-n	pol:lemma	lampa elektryczna
03272562-n	pol:lemma	lokomotywa elektryczna
03272562-n	pol:lemma	elektrowóz
03272940-n	pol:lemma	mikser elektryczny
03273061-n	pol:lemma	silnik elektryczny
03273551-n	pol:lemma	organy Hammonda
03273740-n	pol:lemma	kuchenka elektryczna
03273913-n	pol:lemma	lodówka
03273913-n	pol:lemma	chłodziarka
03274265-n	pol:lemma	szczoteczka elektryczna
03274265-n	pol:lemma	elektryczna szczoteczka do zębów
03274561-n	pol:lemma	przetwornik elektroakustyczny
03274796-n	pol:lemma	elektroda
03275311-n	pol:lemma	elektroencefalograf
03275681-n	pol:lemma	elektrolizer
03275681-n	pol:lemma	wanna elektrolityczna
03276179-n	pol:lemma	elektromagnes
03276696-n	pol:lemma	galwanometr elektrostatyczny
03276696-n	pol:lemma	elektrometr
03277004-n	pol:lemma	zderzacz elektronów
03277771-n	pol:lemma	urządzenie elektroniczne
03279153-n	pol:lemma	instrument elektroniczny
03279508-n	pol:lemma	mikroskop elektronowy
03279918-n	pol:lemma	elektrofor
03280644-n	pol:lemma	drukarka elektrostatyczna
03280813-n	pol:lemma	kolejka
03281052-n	pol:lemma	elewacja
03281145-n	pol:lemma	winda
03281145-n	pol:lemma	dźwig
03282060-n	pol:lemma	bulwar
03282295-n	pol:lemma	ambasada
03282933-n	pol:lemma	haft
03282933-n	pol:lemma	wyszywanie
03283221-n	pol:lemma	pogotowie
03283519-n	pol:lemma	emetyk
03283827-n	pol:lemma	emiter
03284120-n	pol:lemma	stanowisko ogniowe
03284120-n	pol:lemma	punkt ogniowy
03286572-n	pol:lemma	endoskop
03287178-n	pol:lemma	produkt finalny
03288500-n	pol:lemma	maszynownia
03288742-n	pol:lemma	rożek angielski
03288886-n	pol:lemma	siodło angielskie
03289025-n	pol:lemma	grawerunek
03289660-n	pol:lemma	powiększalnik
03290096-n	pol:lemma	bandera
03290195-n	pol:lemma	belkowanie
03290771-n	pol:lemma	wejście
03290771-n	pol:lemma	próg
03291819-n	pol:lemma	koperta
03292085-n	pol:lemma	eolit
03292210-n	pol:lemma	epolet
03292210-n	pol:lemma	szlifa
03292362-n	pol:lemma	naramiennik
03292475-n	pol:lemma	szpada
03292960-n	pol:lemma	epidiaskop
03293741-n	pol:lemma	equalizer
03293741-n	pol:lemma	korektor
03295357-n	pol:lemma	erytromycyna
03295773-n	pol:lemma	eskalator
03295773-n	pol:lemma	schody ruchome
03297103-n	pol:lemma	espadryla
03297354-n	pol:lemma	esplanada
03297495-n	pol:lemma	ekspres do kawy
03297495-n	pol:lemma	ekspres
03297735-n	pol:lemma	siedziba
03298716-n	pol:lemma	etażerka
03298858-n	pol:lemma	etamina
03300216-n	pol:lemma	sieć Ethernet
03301568-n	pol:lemma	eufonium
03302121-n	pol:lemma	zagłębienie
03302121-n	pol:lemma	wklęsłość
03302121-n	pol:lemma	wgłębienie
03302121-n	pol:lemma	wydrążenie
03302121-n	pol:lemma	wklęśnięcie
03302121-n	pol:lemma	zaklęśnięcie
03302121-n	pol:lemma	zaklęsłość
03302487-n	pol:lemma	giełda
03303333-n	pol:lemma	kolektor
03303831-n	pol:lemma	ekspozycja
03303831-n	pol:lemma	wystawa
03305135-n	pol:lemma	materiał wybuchowy
03306610-n	pol:lemma	trasa szybkiego ruchu
03306610-n	pol:lemma	autostrada
03306869-n	pol:lemma	telefon wewnętrzny
03307037-n	pol:lemma	przedłużacz
03307573-n	pol:lemma	silnik o spalaniu zewnętrznym
03307573-n	pol:lemma	silnik zewnętrznego spalania
03307981-n	pol:lemma	dodatek
03308614-n	pol:lemma	kieliszek do płukania oka
03309110-n	pol:lemma	kredka do oczu
03309465-n	pol:lemma	okular
03309687-n	pol:lemma	pastel
03309687-n	pol:lemma	cień do powiek
03309808-n	pol:lemma	materiał
03309808-n	pol:lemma	materia
03313333-n	pol:lemma	fasada
03313333-n	pol:lemma	front
03314780-n	pol:lemma	puder
03316105-n	pol:lemma	fax
03316105-n	pol:lemma	telefaks
03316105-n	pol:lemma	telefax
03316105-n	pol:lemma	faks
03316406-n	pol:lemma	fabryka
03316873-n	pol:lemma	statek przetwórnia
03317788-n	pol:lemma	fajans
03318294-n	pol:lemma	lampki świąteczne
03318865-n	pol:lemma	falcjon
03318865-n	pol:lemma	falchion
03318865-n	pol:lemma	tasak
03319576-n	pol:lemma	sztuczna szczęka
03320046-n	pol:lemma	wachlarz
03321103-n	pol:lemma	silnik turboodrzutowy
03321419-n	pol:lemma	samolot turboodrzutowy
03321419-n	pol:lemma	turboodrzutowiec
03322099-n	pol:lemma	gospodarstwo
03322099-n	pol:lemma	gospodarka
03322099-n	pol:lemma	farma
03322570-n	pol:lemma	budynek gospodarczy
03322704-n	pol:lemma	zielony rynek
03322940-n	pol:lemma	maszyna rolnicza
03325288-n	pol:lemma	fartuch
03325584-n	pol:lemma	boa
03325941-n	pol:lemma	stetson
03326795-n	pol:lemma	filc
03327133-n	pol:lemma	feluka
03329302-n	pol:lemma	diabelski młyn
03329663-n	pol:lemma	prom
03330441-n	pol:lemma	feston
03330665-n	pol:lemma	feston
03331077-n	pol:lemma	fez
03331244-n	pol:lemma	fibra
03332271-n	pol:lemma	smyczek do skrzypiec
03332989-n	pol:lemma	skaningowy mikroskop polowy
03333252-n	pol:lemma	piłka do gry w hokeja na trawie
03333252-n	pol:lemma	piłka do hokeja na trawie
03333349-n	pol:lemma	lazaret
03333349-n	pol:lemma	szpital polowy
03333610-n	pol:lemma	hala sportowa
03335030-n	pol:lemma	myśliwiec
03335030-n	pol:lemma	samolot myśliwski
03335461-n	pol:lemma	listek figowy
03336282-n	pol:lemma	figurówka
03336282-n	pol:lemma	łyżwa figurowa
03336459-n	pol:lemma	figurka
03336459-n	pol:lemma	figurynka
03336459-n	pol:lemma	statuetka
03336459-n	pol:lemma	posążek
03336575-n	pol:lemma	żarnik
03336839-n	pol:lemma	pilnik
03337494-n	pol:lemma	serwer plików
03337727-n	pol:lemma	filet
03337822-n	pol:lemma	filigran
03338821-n	pol:lemma	klisza fotograficzna
03338821-n	pol:lemma	film
03338821-n	pol:lemma	taśma filmowa
03338821-n	pol:lemma	film fotograficzny
03338821-n	pol:lemma	klisza
03338821-n	pol:lemma	błona światłoczuła
03339643-n	pol:lemma	filtr
03340723-n	pol:lemma	celownik
03341297-n	pol:lemma	podstrunnik
03341297-n	pol:lemma	podstrunnica
03342529-n	pol:lemma	kwiaton
03342657-n	pol:lemma	narzut
03343737-n	pol:lemma	alarm przeciwpożarowy
03343853-n	pol:lemma	broń palna
03344393-n	pol:lemma	statek pożarniczy
03344642-n	pol:lemma	cegła kominowa
03344642-n	pol:lemma	kominówka
03345487-n	pol:lemma	samochód pożarniczy
03345837-n	pol:lemma	gaśnica
03346455-n	pol:lemma	kominek
03347338-n	pol:lemma	remiza
03348142-n	pol:lemma	firewall
03348142-n	pol:lemma	zapora sieciowa
03348454-n	pol:lemma	raca
03348454-n	pol:lemma	bengalskie ognie
03348454-n	pol:lemma	fajerwerki
03348454-n	pol:lemma	sztuczne ognie
03348868-n	pol:lemma	komora nabojowa
03349020-n	pol:lemma	iglica
03349469-n	pol:lemma	apteczka
03350204-n	pol:lemma	kula
03350602-n	pol:lemma	przynęta sztuczna
03350880-n	pol:lemma	łowisko
03351151-n	pol:lemma	haczyk
03351262-n	pol:lemma	statek rybacki
03351768-n	pol:lemma	prążek
03351768-n	pol:lemma	żyłka
03351979-n	pol:lemma	wędka
03352484-n	pol:lemma	przepławka
03352628-n	pol:lemma	sieć rybacka
03353951-n	pol:lemma	fiksatywa
03354903-n	pol:lemma	flaga
03355339-n	pol:lemma	płyta chodnikowa
03355468-n	pol:lemma	flażolet
03355468-n	pol:lemma	gwizdałka
03355468-n	pol:lemma	flecik polski
03356038-n	pol:lemma	flagowiec
03356038-n	pol:lemma	statek flagowy
03356279-n	pol:lemma	cep
03356279-n	pol:lemma	cepy
03356982-n	pol:lemma	flanela
03357716-n	pol:lemma	skrzele
03357716-n	pol:lemma	slot
03357893-n	pol:lemma	raca
03357893-n	pol:lemma	petarda
03357893-n	pol:lemma	fajerwerk
03358172-n	pol:lemma	lampa błyskowa
03358172-n	pol:lemma	flesz
03358380-n	pol:lemma	naszywka
03359137-n	pol:lemma	latarka
03359950-n	pol:lemma	opona
03359950-n	pol:lemma	guma
03360731-n	pol:lemma	wagon platforma
03360845-n	pol:lemma	zaprawa
03360845-n	pol:lemma	grunt
03362771-n	pol:lemma	okręt podwodny przenoszący pociski balistyczne
03363216-n	pol:lemma	pokład startowy
03363549-n	pol:lemma	zamek skałkowy
03363749-n	pol:lemma	karabin skałkowy
03364008-n	pol:lemma	japonka
03364937-n	pol:lemma	dok pływający
03365231-n	pol:lemma	wodnosamolot pływakowy
03365592-n	pol:lemma	podłoga
03365592-n	pol:lemma	ziemia
03365991-n	pol:lemma	kondygnacja
03366721-n	pol:lemma	podłoga
03366823-n	pol:lemma	posadzka
03367059-n	pol:lemma	lampa podłogowa
03367321-n	pol:lemma	noclegownia
03367410-n	pol:lemma	kwiaciarnia
03367545-n	pol:lemma	mulina
03368141-n	pol:lemma	kompozycja roślinna
03368878-n	pol:lemma	kanał
03369011-n	pol:lemma	piszczałka wargowa
03369011-n	pol:lemma	piszczałka labialna
03369178-n	pol:lemma	głos labialny
03369178-n	pol:lemma	głos wargowy
03369276-n	pol:lemma	skrzydłówka
03369276-n	pol:lemma	sakshorn sopranowy
03370387-n	pol:lemma	świetlówka
03370387-n	pol:lemma	lampa fluorescencyjna
03370927-n	pol:lemma	prozac
03370927-n	pol:lemma	prozak
03372029-n	pol:lemma	flet
03373237-n	pol:lemma	mucha
03373611-n	pol:lemma	łódź latająca
03374372-n	pol:lemma	wędka muchowa
03374372-n	pol:lemma	muchówka
03374649-n	pol:lemma	koło zamachowe
03375171-n	pol:lemma	syrena mgłowa
03375329-n	pol:lemma	światło przeciwmgielne przednie
03375329-n	pol:lemma	lampa przeciwmgielna przednia
03375329-n	pol:lemma	reflektor przeciwmgielny przedni
03375575-n	pol:lemma	floret
03375694-n	pol:lemma	folia
03376279-n	pol:lemma	teczka
03376595-n	pol:lemma	krzesło składane
03377451-n	pol:lemma	sztuka ludowa
03378174-n	pol:lemma	robot kuchenny
03379204-n	pol:lemma	stadion piłkarski
03379828-n	pol:lemma	kładka
03380724-n	pol:lemma	podnóżek
03380867-n	pol:lemma	obuwie
03381231-n	pol:lemma	kleszcze
03381450-n	pol:lemma	pompa siłowa
03381664-n	pol:lemma	ożaglowanie skośne
03382104-n	pol:lemma	kubryk
03382708-n	pol:lemma	okno aktywne
03382856-n	pol:lemma	fokmaszt
03383211-n	pol:lemma	forsztag
03383468-n	pol:lemma	fokstenga
03383646-n	pol:lemma	kuźnia
03383948-n	pol:lemma	widelec
03384352-n	pol:lemma	wózek widłowy
03385557-n	pol:lemma	obwarowanie
03385557-n	pol:lemma	fortyfikacja
03385557-n	pol:lemma	umocnienie
03386011-n	pol:lemma	fort
03386420-n	pol:lemma	forum
03386726-n	pol:lemma	fular
03387016-n	pol:lemma	fundament
03387653-n	pol:lemma	odlewnia
03388043-n	pol:lemma	wodotrysk
03388043-n	pol:lemma	fontanna
03388183-n	pol:lemma	pióro wieczne
03388990-n	pol:lemma	czterosuw
03388990-n	pol:lemma	silnik czterosuwowy
03388990-n	pol:lemma	silnik czterotaktowy
03389761-n	pol:lemma	pojazd z napędem na cztery koła
03390886-n	pol:lemma	fryza
03390886-n	pol:lemma	kryza
03390886-n	pol:lemma	kreza
03390983-n	pol:lemma	rama
03391464-n	pol:lemma	kadr
03391464-n	pol:lemma	klatka
03392648-n	pol:lemma	turbina Francisa
03393912-n	pol:lemma	wagon towarowy
03394480-n	pol:lemma	pociąg towarowy
03394916-n	pol:lemma	waltornia
03394916-n	pol:lemma	róg
03395630-n	pol:lemma	fresk
03395745-n	pol:lemma	odświeżacz
03397087-n	pol:lemma	fryz
03397266-n	pol:lemma	fregata
03397412-n	pol:lemma	fregata
03397532-n	pol:lemma	falbanka
03397532-n	pol:lemma	falbana
03397947-n	pol:lemma	latający dysk
03397947-n	pol:lemma	freesbe
03398228-n	pol:lemma	surdut
03401129-n	pol:lemma	paliwomierz
03403643-n	pol:lemma	lejek
03404251-n	pol:lemma	futro
03404449-n	pol:lemma	piec
03405265-n	pol:lemma	element wyposażenia
03408054-n	pol:lemma	kadłub samolotu
03408054-n	pol:lemma	kadłub
03408340-n	pol:lemma	barchan
03409297-n	pol:lemma	gabardyna
03409393-n	pol:lemma	ściana szczytowa
03409591-n	pol:lemma	dach dwuspadowy
03410022-n	pol:lemma	osęka
03410147-n	pol:lemma	gafel
03410740-n	pol:lemma	knebel
03411339-n	pol:lemma	galeon
03411544-n	pol:lemma	galeria
03411762-n	pol:lemma	krużganek
03412058-n	pol:lemma	galeria
03412220-n	pol:lemma	kambuz
03412906-n	pol:lemma	szubienica
03413124-n	pol:lemma	szubienica
